Alfa hlaðvarp📚|📚https://feeds.buzzsprout.com/512482.rss
Athafnafólk📚|📚https://anchor.fm/s/9e2208/podcast/rss
Augnablik í iðnaði📚|📚https://feeds.soundcloud.com/users/soundcloud:users:798632278/sounds.rss
Fasteignaspjallið📚|📚https://feeds.transistor.fm/fasteignaspjallid
Firmað ritar📚|📚https://feeds.buzzsprout.com/1602619.rss
Fokk ég er með krabbamein📚|📚https://kraftur.libsyn.com/rss
Frumkvöðlar📚|📚https://anchor.fm/s/dd902a8/podcast/rss
Íslenski Draumurinn📚|📚https://feeds.buzzsprout.com/632578.rss
Íslenskir Frumkvöðlar📚|📚https://feeds.soundcloud.com/users/soundcloud:users:557358258/sounds.rss
Jóns📚|📚https://feeds.soundcloud.com/users/soundcloud:users:265421204/sounds.rss
Klukkur Lífsins📚|📚https://anchor.fm/s/13d90a7c/podcast/rss
Konur í nýsköpun📚|📚https://feed.podbean.com/konurinyskopun/feed.xml
Markaðsstofan📚|📚https://anchor.fm/s/1b1b42c8/podcast/rss
Markaðsstofan📚|📚https://feeds.soundcloud.com/users/soundcloud:users:508292979/sounds.rss
Podcast með Sölva Tryggva📚|📚https://solvitryggva.libsyn.com/rss
Radíó Efling📚|📚http://podcast.efling.is/feed/podcast/
Ræðum um random hluti.📚|📚https://anchor.fm/s/34173d7c/podcast/rss
RÉTTI ANDINN📚|📚https://anchor.fm/s/152c7968/podcast/rss
Samtal um sjálfbærni📚|📚https://mannvit.podbean.com/feed.xml
Umræðan📚|📚https://feeds.buzzsprout.com/203186.rss
Út á túni📚|📚https://feeds.buzzsprout.com/823393.rss
Viðskiptapúlsinn📚|📚https://www.mbl.is/vidskipti/hladvarp.xml
