Radio Agri📚|📚http://feeds.feedburner.com/RadioAgri
Radio Albatros - Le Havre - Actualité Culturelle📚|📚https://feeds.feedburner.com/Albatros_ActuCulture
Radio Arménie📚|📚http://ralyon.free.fr/podcastgen/feed.xml
Radio Notre Dame📚|📚https://radionotredame.net/emissions/cafe_serre/feed/podcasts/
Radio Notre Dame📚|📚https://radionotredame.net/emissions/chronique_geopolitique/feed/podcasts/
Radio Notre Dame📚|📚https://radionotredame.net/emissions/emmanuel-macron-aux-bernardins/feed/podcasts/
Radio Notre Dame📚|📚https://radionotredame.net/emissions/faceauxchretiens/feed/podcasts/
Radio Notre Dame📚|📚https://radionotredame.net/emissions/legranddebat_court/feed/podcasts/
Radio Notre Dame📚|📚https://radionotredame.net/emissions/mardis_berbardins/feed/podcasts/
Radio Notre Dame📚|📚https://radionotredame.net/emissions/un-jour-une-idee/feed/podcasts/
Radio Notre Dame📚|📚https://radionotredame.net/emissions/une_media/feed/podcasts/
Radio Okapi📚|📚http://feeds.feedburner.com/radiookapi/PodCastJournalFrancais
Radio REcyclerie📚|📚https://feed.ausha.co/brwG2uR1Qk83
Radio Unia📚|📚https://www.spreaker.com/show/4359948/episodes/feed
Radio Vatican - Clips-FRE📚|📚http://www.radiovaticana.va/rss/francese.xml
RADIO X OPINIONS📚|📚https://api.podboxx.com/channels/161/rss
RCI - Classe Eco📚|📚https://feed.cri.cn/rss/4dc59a51-5bdf-41d7-a6f0-6c2f3d73d926.xml
RDC - Voix de l'Amérique📚|📚https://www.voaafrique.com/podcast/?count=50&zoneId=2876
RDI express📚|📚https://feeds.feedburner.com/RdiExpressAudio
RDV à Blois | Les podcasts des CamPuS📚|📚https://feed.ausha.co/bWREYIV7dkEV
Reclaim the climate📚|📚https://feeds.acast.com/public/shows/5e78d98997d71b91086f7179
Recto verso de CKVL FM📚|📚https://baladoquebec.ca/rectoverso/rss
Recto-verso📚|📚https://rss.acast.com/recto-verso
Regio Express - RTS📚|📚https://www.rts.ch/couleur3/programmes/regio-express/podcast/?flux=rss
Religion - Voix de l'Amérique📚|📚https://www.voaafrique.com/podcast/?count=50&zoneId=5716
Reportages VOA - Voix de l'Amérique📚|📚https://www.voaafrique.com/podcast/?count=50&zoneId=6135
Reporters📚|📚https://apis.france24.com/products/get_product/f24_getpodcast_by_nid?token_application=33d60288-7e20-11e9-884b-005056a9c687&program.entrepriseId=WB4125829-F24-FR-20091008
République du Congo - Voix de l'Amérique📚|📚https://www.voaafrique.com/podcast/?count=50&zoneId=5606
Restons polis !📚|📚https://restons-polis.lepodcast.fr/rss
Réveil à 3 - Couleur3📚|📚https://www.rts.ch/couleur3/programmes/reveil-a-3/podcast/?flux=rss
Révolution TMI📚|📚https://anchor.fm/s/55f86d08/podcast/rss
RFJ 07H00📚|📚https://www.rfj.ch/podcastfeed/rss.aspx?id=490
RFJ 12H15📚|📚https://www.rfj.ch/podcastfeed/rss.aspx?id=491
RFJ 18H00📚|📚https://www.rfj.ch/podcastfeed/rss.aspx?id=492
RJB 07H00📚|📚https://www.rfj.ch/podcastfeed/rss.aspx?id=493
RJB 12H15📚|📚https://www.rfj.ch/podcastfeed/rss.aspx?id=494
RJB 18H00📚|📚https://www.rfj.ch/podcastfeed/rss.aspx?id=495
RM Show - Voix de l'Amérique📚|📚https://www.voaafrique.com/podcast/?count=50&zoneId=4329
RMC : Brunet - Neumann📚|📚https://feeds.simplecast.com/p_4RK33H
Romanesque📚|📚https://www.arteradio.com/xml_sound_serie?seriename=%22ROMANESQUE%22
RTN 07H00📚|📚https://www.rfj.ch/podcastfeed/rss.aspx?id=496
RTN 12H15📚|📚https://www.rfj.ch/podcastfeed/rss.aspx?id=497
RTN 18H00📚|📚https://www.rfj.ch/podcastfeed/rss.aspx?id=498
RTV 95.7 - Music & News📚|📚https://rtv-dreux.fr/podcast/?id=6
Russeurope Express📚|📚https://feeds.redcircle.com/a1491f26-f47c-42b3-b500-2d9ea7f58a03
Rwanda - Voix de l'Amérique📚|📚https://www.voaafrique.com/podcast/?count=50&zoneId=5620
