iLoveData.pl - Podcast o danych📚|📚https://anchor.fm/s/12e0f83c/podcast/rss
IM24Podcast - Technologie w służbie biznesu.📚|📚https://www.spreaker.com/show/4734556/episodes/feed
InfoMasówka📚|📚https://www.spreaker.com/show/2822215/episodes/feed
innovating automation📚|📚https://anchor.fm/s/273b6fec/podcast/rss
Inspiracje📚|📚https://www.spreaker.com/show/2029299/episodes/feed
inteligentne rozmowy📚|📚https://anchor.fm/s/3ab09688/podcast/rss
Invision Community okiem programisty📚|📚https://anchor.fm/s/4179be4/podcast/rss
Inzynieriada📚|📚https://feeds.soundcloud.com/users/soundcloud:users:693760784/sounds.rss
IT 2.0: Programowanie | Aplikacje | Technologie | Pasjonaci📚|📚https://www.spreaker.com/show/4699679/episodes/feed
IT i TO📚|📚https://feeds.transistor.fm/it-i-to
IT i Ty📚|📚https://www.spreaker.com/show/4239087/episodes/feed
IT Kwadrans📚|📚https://feed.podbean.com/itkwadrans/feed.xml
IT Po Ludzku📚|📚https://feeds.soundcloud.com/users/soundcloud:users:823402906/sounds.rss
ITbiznes📚|📚https://anchor.fm/s/4159ebc4/podcast/rss
