3rd Degree the Podcast📚|📚https://feeds.castos.com/ow422
916 Republic Podcast📚|📚https://anchor.fm/s/184c32b4/podcast/rss
R1 Circle📚|📚https://anchor.fm/s/104e2734/podcast/rss
R9 - Our Stories📚|📚https://anchor.fm/s/1066e788/podcast/rss
Radio Camataru📚|📚https://feed.podbean.com/radiocamataru/feed.xml
Radio Milko📚|📚https://www.omnycontent.com/d/playlist/fdd7ab40-270d-4a1e-a257-acd200da1324/6f6c24b9-02b2-4760-a037-b29401471d08/1b4a07b0-a14f-4445-9e23-b294014721d4/podcast.rss
Radio Pontes Pieter Zeeman📚|📚https://anchor.fm/s/10fecea4/podcast/rss
Radio Tekkers📚|📚https://feeds.redcircle.com/90bf05ad-0e97-4bce-b5fe-5cb830274920
Raising Bulls Podcast📚|📚https://anchor.fm/s/43c2f194/podcast/rss
Ramprasad Football📚|📚https://anchor.fm/s/331e5400/podcast/rss
Random Podcasts📚|📚https://anchor.fm/s/d87e4a4/podcast/rss
Rangers Fans Show on Love Sport📚|📚https://audioboom.com/channels/5016066.rss
Rangers Retro📚|📚https://www.spreaker.com/show/3202622/episodes/feed
Ranks FC - A Football Podcast📚|📚https://feeds.simplecast.com/cx78LTfW
Rantz📚|📚https://anchor.fm/s/cfaaddc/podcast/rss
Rasta Möter📚|📚https://rastamoter.podbean.com/feed.xml
Raven Football Podcast📚|📚https://anchor.fm/s/333deb80/podcast/rss
Raw Football Talk📚|📚https://anchor.fm/s/159a80fc/podcast/rss
Raw Football Talk📚|📚https://anchor.fm/s/d4e64b8/podcast/rss
Raw Milk: The Accrington Stanley Podcast📚|📚https://feeds.megaphone.fm/COMG4129805005
RB Coaching📚|📚https://anchor.fm/s/25b70848/podcast/rss
Real Report📚|📚https://www.spreaker.com/show/4118939/episodes/feed
Real Talk with Rideout📚|📚https://anchor.fm/s/1e2a2718/podcast/rss
Real Time Soccer podcast📚|📚https://anchor.fm/s/ea78704/podcast/rss
Real Vikings Podcast📚|📚https://anchor.fm/s/2288b6a8/podcast/rss
Rebel Radio: A Celtic Podcast📚|📚https://anchor.fm/s/211539e0/podcast/rss
Record Celtic📚|📚https://feeds.megaphone.fm/RPSL1423061376
