GameCast | PSaddicts’ PlayStation Podcast📚|📚https://anchor.fm/s/2a0e0a4/podcast/rss
GameOver.gr Webcast📚|📚https://anchor.fm/s/78674a8/podcast/rss
GREEK MLO RADIO📚|📚https://www.spreaker.com/show/3215800/episodes/feed
INN-Game📚|📚https://anchor.fm/s/272478a0/podcast/rss
Mac & Pavl Got Issues📚|📚https://anchor.fm/s/33862490/podcast/rss
Memory Sync📚|📚https://www.halftone.fm/feed/podcast/memory-sync-podcast/
Nintendιάτικο Πρωϊνό📚|📚https://www.spreaker.com/show/4731524/episodes/feed
Order of Gaming📚|📚https://anchor.fm/s/33cd3f4c/podcast/rss
Peecaboo's Room📚|📚https://feeds.acast.com/public/shows/5f4126e0e6f7685ea955b3f6
PWNED Reconfigured📚|📚https://pwned.podomatic.com/rss2.xml
Retropolis - Retro Και Σύγχρονη Θεματολογία📚|📚https://anchor.fm/s/37a61670/podcast/rss
The Fifa 20minutes Podcast📚|📚https://anchor.fm/s/155228ac/podcast/rss
The Podcast-TheCastProject📚|📚https://anchor.fm/s/1ed6397c/podcast/rss
Versatile Podcasts📚|📚https://anchor.fm/s/1546c1ec/podcast/rss
Vertical Slice📚|📚https://www.halftone.fm/feed/podcast/vertical-slice-podcast/
VG24📚|📚https://anchor.fm/s/d57c38c/podcast/rss
xCast - Τα πάντα για το XBOX📚|📚https://anchor.fm/s/10afc82c/podcast/rss
Ελληνικο Podcast📚|📚https://www.spreaker.com/show/3560460/episodes/feed
Τα Παιδιά της Πίστας📚|📚https://anchor.fm/s/24f5c930/podcast/rss
Φωτεινά Κούτελα📚|📚https://anchor.fm/s/c16090c/podcast/rss
Ώρα για μάχη!📚|📚https://anchor.fm/s/227b3d70/podcast/rss
